1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.210189482820046578e+03,1.791144569994636549e+04,1.332328762176176042e+03,7.807289915085214488e+03,1.487011988636607930e+04,8.145386483435501759e+03,1.034560986829163448e+05,1.504592119190612721e+03,3.408774217301587487e+04,8.400000000000001819e+03,1.613902296118690720e+04,4.690853855771933013e+03,2.145424135286431192e+04,1.744850005892138870e+04,1.791144569994636549e+04,1.638003233466950405e+04,1.633145548063800561e+04,1.540646714186657482e+04,1.615885364444066727e+04,1.744850005892138870e+04,8.122179918875299336e+03,8.122179918875299336e+03,8.598829722814052730e+03,9.085561860703055572e+03,9.085561860703055572e+03,1.042609297304681531e+05,1.086847505850874004e+05,1.105330230781984719e+05,1.131721566923259088e+05,1.131721566923259088e+05,1.138227455350518576e+05,3.408774217301587487e+04,7.900939110743501806e+04,7.900939110743501806e+04,7.900939110743501806e+04,7.900939110743501806e+04,2.023194449434122071e+05,2.020765937958833529e+05,2.128286410568549181e+05,2.179986501161174383e+05,3.841377657806550269e+04,4.890853864926478309e+03,1.743573799576628971e+03,1.004499446944063311e+04
1.700000000000000000e+04,1.434999298032852312e+04,4.000000000000000000e+03,1.161152753011589084e+03,1.534786236543730774e+04,1.336443942504270581e+03,7.699851605419300540e+03,1.662103424949207692e+04,7.313255543948447666e+03,9.955310878202640743e+04,1.433683506798713324e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.588727724421193670e+04,4.690853855771933013e+03,2.148715953376307880e+04,1.935009050040879811e+04,1.534786236543730774e+04,1.561611225375413596e+04,1.622520752227240155e+04,1.710396417555071457e+04,1.812189885550389590e+04,1.935009050040879811e+04,7.427468244038855119e+03,7.427468244038855119e+03,7.968887084660577784e+03,8.509010758083322798e+03,8.509010758083322798e+03,1.003472673429882270e+05,1.047027666400071612e+05,1.064735966733133973e+05,1.090126683494644385e+05,1.090126683494644385e+05,1.096520786897380603e+05,3.408774217301592580e+04,7.747945879965895438e+04,7.747945879965895438e+04,7.747945879965895438e+04,7.747945879965895438e+04,1.965129928025703121e+05,1.962919641045677126e+05,2.071255584040929389e+05,2.124295593024530099e+05,3.892690109691268299e+04,4.890853864926478309e+03,1.952907322287180250e+03,9.209531068341095306e+03
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.129695228228805036e+03,1.908019776656205067e+04,1.056611680193838311e+03,8.200263462500102833e+03,1.746846146283733469e+04,8.550943283690652606e+03,1.010212295994569140e+05,1.398229200602764195e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.534616816072085931e+04,4.690853855771933013e+03,2.066420501129392142e+04,2.041625387747599598e+04,1.908019776656205067e+04,1.657944287315471593e+04,1.590625630676551737e+04,1.813773091020476932e+04,1.909768757143018593e+04,2.041625387747599598e+04,8.416709233783600212e+03,8.416709233783600212e+03,8.911594980089403180e+03,9.386531313616300395e+03,9.386531313616300395e+03,1.018097380204593064e+05,1.062079382909784472e+05,1.079433140180887422e+05,1.104198469830045506e+05,1.104198469830045506e+05,1.110547859222972183e+05,3.408774217301592580e+04,7.873892283083873917e+04,7.873892283083873917e+04,7.873892283083873917e+04,7.873892283083873917e+04,1.993000196297525836e+05,1.990744970171029272e+05,2.100202184946394409e+05,2.166339424399526615e+05,3.792630828516078327e+04,4.890853864926478309e+03,2.395124389013218206e+03,1.108108539261396072e+04
1.700000000000000000e+04,1.280217743907038493e+04,4.000000000000000000e+03,1.074181949200362624e+03,1.869515005185129849e+04,5.967402785292683802e+02,8.980326768203012762e+03,1.874437507946737242e+04,8.597648481416774302e+03,1.043016110597406660e+05,1.315502486145548573e+03,3.408774217301587487e+04,8.400000000000001819e+03,1.608006577752894555e+04,4.690853855771933013e+03,2.030313371456057575e+04,2.294783151543241547e+04,1.869515005185129849e+04,1.713912419881117967e+04,1.795745621119818679e+04,1.940650151185130380e+04,2.153708305502288204e+04,2.294783151543241547e+04,8.571711732790665337e+03,8.571711732790665337e+03,8.974788941662354773e+03,9.361567158377723899e+03,9.361567158377723899e+03,1.050737968541936571e+05,1.093780549830123782e+05,1.110143693771331018e+05,1.133783326618254505e+05,1.133783326618254505e+05,1.139842074947420624e+05,3.408774217301587487e+04,8.099531778511850280e+04,8.099531778511850280e+04,8.099531778511850280e+04,8.099531778511850280e+04,2.052223421150163340e+05,2.049998034616923251e+05,2.158843646603136149e+05,2.218111445291269047e+05,3.752172933760818705e+04,4.890853864926478309e+03,2.010474041032580772e+03,1.074767540424012986e+04
1.700000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.019593891489060752e+03,1.539040075641163276e+04,9.465306064173082632e+02,8.286492488483549096e+03,1.564731101296999623e+04,8.406935590701777983e+03,1.072568992720020760e+05,1.243855242374566842e+03,3.408774217301592580e+04,8.400000000000001819e+03,1.699305055539490058e+04,4.690853855771933013e+03,2.013339934430131689e+04,1.767392050156707046e+04,1.539040075641163276e+04,1.660853583023722967e+04,1.588069672344587707e+04,1.619794429843749640e+04,1.636258416841253347e+04,1.767392050156707046e+04,8.426956940518422925e+03,8.426956940518422925e+03,9.002332363478790285e+03,9.574739290945195535e+03,9.574739290945195535e+03,1.080290850664550671e+05,1.121710794959730847e+05,1.137226789514969423e+05,1.159365493292247120e+05,1.159365493292247120e+05,1.165148505227588903e+05,3.408774217301592580e+04,7.825299051996704657e+04,7.825299051996704657e+04,7.825299051996704657e+04,7.825299051996704657e+04,2.041384417665083602e+05,2.038865668383681332e+05,2.146895809984357329e+05,2.203049713820223988e+05,3.735792420274550386e+04,4.890853864926478309e+03,1.945057315185534435e+03,9.234730660485629414e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.111190801885990822e+03,1.602854311173027054e+04,1.321012016273914924e+03,8.053881640011217314e+03,1.869836274857098397e+04,8.406935590701777983e+03,8.295430175119930936e+04,1.184764732047984353e+03,3.241017129564634160e+04,8.400000000000001819e+03,1.672967957184379338e+04,4.690853855771933013e+03,1.482890617098772600e+04,2.113429433533986230e+04,1.602854311173027054e+04,1.634677392620320097e+04,1.675627593632077696e+04,1.920365341718667696e+04,1.990248770398931811e+04,2.113429433533986230e+04,8.405570498668825167e+03,8.405570498668825167e+03,8.931897524917816554e+03,9.455258739510201849e+03,9.455258739510201849e+03,8.370985102243846632e+04,8.775790331025607884e+04,8.924126486907526851e+04,9.133631169545605371e+04,9.133631169545605371e+04,9.189747251856332878e+04,3.241017129564634160e+04,7.599887324926638394e+04,7.599887324926638394e+04,7.599887324926638394e+04,7.599887324926638394e+04,1.766244789405494521e+05,1.763932760197858443e+05,1.870433894825653406e+05,1.923804165384494408e+05,3.551852174635489791e+04,4.890853864926478309e+03,1.851729452977080655e+03,9.509018528828051785e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,8.937637923579243306e+02,1.465206660812344489e+04,1.406402008081878193e+03,8.116065185026069230e+03,2.084921477825570764e+04,8.072215006997912496e+03,8.666958654404804111e+04,1.158912633780103988e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.631288484093062289e+04,4.690853855771933013e+03,1.481759054630377614e+04,2.278534292398748221e+04,1.465206660812344489e+04,1.661301486014993861e+04,1.820748468690849404e+04,2.137717675529730332e+04,2.160776108932148054e+04,2.278534292398748221e+04,8.089051142070999958e+03,8.089051142070999958e+03,8.520425502891559518e+03,8.948178618970034222e+03,8.948178618970034222e+03,8.741446332869720936e+04,9.136857347481440229e+04,9.282085585743533738e+04,9.483460235921031563e+04,9.483460235921031563e+04,9.538607514685888600e+04,3.241017129564634160e+04,7.227415432546350348e+04,7.227415432546350348e+04,7.227415432546350348e+04,7.227415432546350348e+04,1.758189072352420189e+05,1.756092032021500927e+05,1.860350623089069850e+05,1.911758196286482271e+05,3.540997617506031384e+04,4.890853864926478309e+03,1.736596015486277793e+03,8.740430968419937926e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,9.289222024092711081e+02,1.538880074349719325e+04,1.403315622835807972e+03,8.054535520492909200e+03,1.923696529161094077e+04,7.775637001437043182e+03,8.626373282752864179e+04,1.125674221721401409e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.619621806426883268e+04,4.690853855771933013e+03,1.402549681842721293e+04,2.154675920695124660e+04,1.538880074349719325e+04,1.621100086665614253e+04,1.675943519436960560e+04,1.985809702930693675e+04,2.041707594268992761e+04,2.154675920695124660e+04,7.816134731747984006e+03,7.816134731747984006e+03,8.296557489279919537e+03,8.775218813658008003e+03,8.775218813658008003e+03,8.700578454219810374e+04,9.092573390951516922e+04,9.233693726318189874e+04,9.427563731147456565e+04,9.427563731147456565e+04,9.481593159667079453e+04,3.241017129564634160e+04,6.395646962200278358e+04,6.395646962200278358e+04,6.395646962200278358e+04,6.395646962200278358e+04,1.663484196855243645e+05,1.661561160899460083e+05,1.765310082976068661e+05,1.815406045917526353e+05,3.532906038554980478e+04,4.890853864926478309e+03,1.618845908961593068e+03,9.038949213824253093e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,9.446509648006631323e+02,1.330852657330180773e+04,1.381710926113310961e+03,8.006595459114252662e+03,1.896731045971436470e+04,7.620731428978741860e+03,8.545041277677097241e+04,1.110162962760673281e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.559827062373933950e+04,4.690853855771933013e+03,1.505727605097291598e+04,2.173323070491616454e+04,1.330852657330180773e+04,1.614323808749553427e+04,1.682326788170851796e+04,2.000366876406013398e+04,2.061619989321457251e+04,2.173323070491616454e+04,7.619821367623439983e+03,7.619821367623439983e+03,8.105903555545149175e+03,8.595119020668280427e+03,8.595119020668280427e+03,8.619246449144043436e+04,9.007825307995734329e+04,9.146741132725040370e+04,9.334357266430782329e+04,9.334357266430782329e+04,9.387417891404536203e+04,3.241017129564634160e+04,6.259146612521213683e+04,6.259146612521213683e+04,6.259146612521213683e+04,6.259146612521213683e+04,1.632565776247790200e+05,1.630788343126572145e+05,1.734027596212220087e+05,1.781934396712084999e+05,3.522248837009694398e+04,4.890853864926478309e+03,1.924996185925772807e+03,8.155994273683251777e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.105639473983146445e+03,1.248980731944942090e+04,1.161548778560250867e+03,8.377944679368038123e+03,1.780111426175068482e+04,7.026018577932803055e+03,8.332342838052047591e+04,1.096128966558110278e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.567852913657389036e+04,4.690853855771933013e+03,1.660237316690875741e+04,1.833793223243908506e+04,1.248980731944942090e+04,1.601785332097797072e+04,1.545793576061775639e+04,1.843156297551212265e+04,1.723084263346299485e+04,1.833793223243908506e+04,7.110199253298242184e+03,7.110199253298242184e+03,7.691234106648384113e+03,8.264261865923319419e+03,8.264261865923319419e+03,8.405449371193551633e+04,8.791466171635231876e+04,8.928651904373633442e+04,9.110014166955852124e+04,9.110014166955852124e+04,9.160988138138504291e+04,3.241017129564634160e+04,6.150567452294225222e+04,6.150567452294225222e+04,6.150567452294225222e+04,6.150567452294225222e+04,1.596629595791214088e+05,1.594974037635225395e+05,1.698417158317257708e+05,1.747003354057616962e+05,3.519485858831286168e+04,4.890853864926478309e+03,1.616229239927710978e+03,7.676232807854468774e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000000000e+03,1.080658498420347314e+03,1.464808805576112900e+04,1.264428286762615244e+03,8.093828641999162755e+03,1.667717766470132119e+04,6.732554252220343187e+03,7.866990142186857702e+04,1.092435809662698603e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.541369273180825803e+04,4.690853855771933013e+03,1.621969931396059837e+04,1.789385931088070720e+04,1.464808805576112900e+04,1.555300073912656626e+04,1.623818003059466537e+04,1.691538168610773937e+04,1.682111208313815951e+04,1.789385931088070720e+04,6.728458976121483829e+03,6.728458976121483829e+03,7.332131551030722221e+03,7.939305059774912479e+03,7.939305059774912479e+03,7.938464412673421612e+04,8.313378960005051340e+04,8.449607330786748207e+04,8.624090335133089684e+04,8.624090335133089684e+04,8.674617166217647900e+04,3.241017129564634160e+04,6.059568779884838295e+04,6.059568779884838295e+04,6.059568779884838295e+04,6.059568779884838295e+04,1.539551064579326776e+05,1.538001922322181344e+05,1.640935374013253022e+05,1.687643796797245450e+05,3.498566166909057210e+04,4.890853864926478309e+03,1.492373572323968119e+03,8.733646462842400069e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,1.400785074151032404e+03,1.380826588098540924e+04,1.350847073652601466e+03,8.091301256781516713e+03,1.645964276414454434e+04,6.372145809767109313e+03,7.995547678392948001e+04,1.156696739642857210e+03,3.241017129564634160e+04,1.600000000000000000e+03,1.529474253756659164e+04,4.690853855771933013e+03,1.651081947628406488e+04,1.882675551951263697e+04,1.380826588098540924e+04,1.552015625612475560e+04,1.493960284719749325e+04,1.683294293849984024e+04,1.775129705193586415e+04,1.882675551951263697e+04,6.415828754821607617e+03,6.415828754821607617e+03,6.953474641850148146e+03,7.487389997187574409e+03,7.487389997187574409e+03,8.066456934883569193e+04,8.435393345925174071e+04,8.578309163601403998e+04,8.752166780835391546e+04,8.752166780835391546e+04,8.803811462165183912e+04,3.241017129564634160e+04,5.925150915283420181e+04,5.925150915283420181e+04,5.925150915283420181e+04,5.925150915283420181e+04,1.534148529590543767e+05,1.532649359664273798e+05,1.635175076162577316e+05,1.680637941005663306e+05,3.478633252907688438e+04,4.890853864926478309e+03,1.574362535385600950e+03,8.171501715002964374e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,1.578427567042048622e+03,1.314578588965685231e+04,1.299407319551419278e+03,8.305112223892781913e+03,1.612773230377642358e+04,5.966589009511959375e+03,7.977164024656402762e+04,1.315502486145548573e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.573478712951773559e+04,4.690853855771933013e+03,1.588228795974824607e+04,1.827257112497724665e+04,1.314578588965685231e+04,1.578877120769201247e+04,1.543127567607454148e+04,1.647742947209926933e+04,1.713023540815620436e+04,1.827257112497724665e+04,6.024377905573639509e+03,6.024377905573639509e+03,6.606670410121509121e+03,7.187768982907359714e+03,7.187768982907359714e+03,8.047790774149054778e+04,8.421851302010682411e+04,8.581954463819769444e+04,8.763316726401988126e+04,8.763316726401988126e+04,8.815259501130507851e+04,3.241017129564634160e+04,5.824432148144257371e+04,5.824432148144257371e+04,5.824432148144257371e+04,5.824432148144257371e+04,1.521390521701203834e+05,1.519980870554703870e+05,1.622098851860238938e+05,1.667656077153393708e+05,3.460476539163866983e+04,4.890853864926478309e+03,1.672923735661818228e+03,7.885583265670757100e+03
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,1.847666970329994228e+03,1.786590671583557196e+04,1.292205753977253607e+03,8.384296727810922675e+03,2.251420027185996150e+04,5.679352043496313854e+03,7.895703162222758692e+04,1.635329873288177168e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.559089011207743170e+04,4.690853855771933013e+03,1.745721717712359532e+04,2.483878252221751973e+04,1.786590671583557196e+04,1.556478473376849070e+04,1.907970733464610385e+04,2.279464125142970443e+04,2.351117875005761744e+04,2.483878252221751973e+04,5.736230878202692111e+03,5.736230878202692111e+03,6.287082102807371484e+03,6.832172430698372409e+03,6.832172430698372409e+03,7.968527188366292103e+04,8.363938202978011395e+04,8.559225688733700372e+04,8.759349564686491794e+04,8.759349564686491794e+04,8.813751609954527521e+04,3.241017129564634160e+04,5.796538578099056758e+04,5.796538578099056758e+04,5.796538578099056758e+04,5.796538578099056758e+04,1.516175154094556055e+05,1.514853224161967228e+05,1.616869271669310401e+05,1.662728450402684684e+05,3.447253715024345001e+04,4.890853864926478309e+03,1.767123820881565962e+03,1.019231516197806741e+04
1.200000000000000000e+04,1.168231021035634876e+04,4.000000000000160981e+03,1.834713871890025075e+03,1.726289875865406430e+04,1.184182270364771284e+03,8.819309320777667381e+03,1.657305545255121979e+04,6.536392421770633518e+03,9.082997156922650174e+04,1.990611566626755575e+03,3.241017129564634160e+04,1.600000000000018645e+03,1.528588145727234951e+04,4.690853855771933013e+03,1.791704301655323434e+04,1.879497665491206135e+04,1.726289875865406430e+04,1.636243645792276220e+04,1.489632294228598221e+04,1.721685849867311845e+04,1.738061320805689320e+04,1.879497665491206135e+04,6.360295549519686574e+03,6.360295549519686574e+03,6.689800163324312962e+03,7.023186844505939007e+03,7.023186844505939007e+03,9.160749360697448719e+04,9.591175173579320835e+04,9.826891214228569879e+04,1.006516370403486217e+05,1.006516370403486217e+05,1.012612380407493474e+05,3.241017129564634160e+04,5.908064735579543049e+04,5.908064735579543049e+04,5.908064735579543049e+04,5.908064735579543049e+04,1.656632480216945696e+05,1.655394316853378841e+05,1.757206496764337353e+05,1.804566006653803634e+05,3.434228246468994621e+04,4.890853864926478309e+03,1.980818458648586102e+03,1.018649987148317632e+04
